cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1566,1.2663509862900049e-08,C2H5(33) + S(14566) <=> C2H4(31) + S(14122),"{'C2H4(31)': 1.0, 'S(14122)': 1.0}","{'C2H5(33)': 1.0, 'S(14566)': 1.0}"
1484,1.26626573216827e-08,S(427) + S(6705) <=> S(1783) + S(6456),"{'S(1783)': 1.0, 'S(6456)': 1.0}","{'S(427)': 1.0, 'S(6705)': 1.0}"
1723,1.2580519052117258e-08,HO2(14) + S(17512) <=> O2(4) + S(11233),"{'O2(4)': 1.0, 'S(11233)': 1.0}","{'HO2(14)': 1.0, 'S(17512)': 1.0}"
1573,1.2542206365361453e-08,C2H3F2(66) + S(14566) <=> CH2CF2(58) + S(14122),"{'CH2CF2(58)': 1.0, 'S(14122)': 1.0}","{'C2H3F2(66)': 1.0, 'S(14566)': 1.0}"
1039,-1.1695794068779297e-08,S(160) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}",{'S(160)': 1.0}
979,1.1556051508741904e-08,CHO2(230) + HCCO(22) <=> CH2CO(29) + CO2(17),"{'CH2CO(29)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'HCCO(22)': 1.0}"
1419,1.1260684346727095e-08,CH2CHO(36) + S(961) <=> CH2CO(29) + S(2074),"{'CH2CO(29)': 1.0, 'S(2074)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
1454,-1.1204435031491454e-08,C2H(23) + S(6456) <=> C2H2(24) + S(961),"{'C2H2(24)': 1.0, 'S(961)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
1548,-1.0973444326975848e-08,S(14123) <=> S(14349),{'S(14349)': 1.0},{'S(14123)': 1.0}
1191,1.0399717898700423e-08,BR(91) + C2H2O(215) <=> HBR(93) + HCCO(22),"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}","{'BR(91)': 1.0, 'C2H2O(215)': 1.0}"
369,-1.037204806413264e-08,CH3(20) + O(10) <=> CH3O(28),{'CH3O(28)': 1.0},"{'CH3(20)': 1.0, 'O(10)': 1.0}"
649,-1.0067802045905363e-08,O2(4) + S(140) <=> HBR(93) + S(162),"{'HBR(93)': 1.0, 'S(162)': 1.0}","{'O2(4)': 1.0, 'S(140)': 1.0}"
638,-1.0049011434565212e-08,CH3CO(35) + S(140) <=> 2-BTP(1) + CH3CHO(37),"{'2-BTP(1)': 1.0, 'CH3CHO(37)': 1.0}","{'CH3CO(35)': 1.0, 'S(140)': 1.0}"
452,-9.438054037107013e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
375,-9.380920720176534e-09,C2H6(32) <=> CH2(S)(26) + CH4(3),"{'CH2(S)(26)': 1.0, 'CH4(3)': 1.0}",{'C2H6(32)': 1.0}
1570,9.29649412037666e-09,S(127) + S(14566) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(127)': 1.0, 'S(14566)': 1.0}"
1056,9.131982427580243e-09,H(9) + S(641) <=> CF3CCH(85) + H2(11),"{'CF3CCH(85)': 1.0, 'H2(11)': 1.0}","{'H(9)': 1.0, 'S(641)': 1.0}"
1392,9.100699524826812e-09,C3H3(6704) + H(9) <=> CH2(S)(26) + H2CC(25),"{'CH2(S)(26)': 1.0, 'H2CC(25)': 1.0}","{'C3H3(6704)': 1.0, 'H(9)': 1.0}"
384,9.018373417460143e-09,CH2CHO(36) <=> CH3CO(35),{'CH3CO(35)': 1.0},{'CH2CHO(36)': 1.0}
419,-8.93556425953582e-09,BR(91) + S(774) <=> S(724),{'S(724)': 1.0},"{'BR(91)': 1.0, 'S(774)': 1.0}"
1005,8.92822456739176e-09,C2H4(31) + HBR(93) <=> CBr(425) + CH2(S)(26),"{'CBr(425)': 1.0, 'CH2(S)(26)': 1.0}","{'C2H4(31)': 1.0, 'HBR(93)': 1.0}"
1131,8.91248679420474e-09,S(2071) <=> HBR(93) + S(2074),"{'HBR(93)': 1.0, 'S(2074)': 1.0}",{'S(2071)': 1.0}
734,-8.837132398586948e-09,CH2CHO(36) + HO2(14) <=> C2H2O(215) + H2O2(15),"{'C2H2O(215)': 1.0, 'H2O2(15)': 1.0}","{'CH2CHO(36)': 1.0, 'HO2(14)': 1.0}"
899,8.713022279485041e-09,CH2CHO(36) + S(127) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'S(127)': 1.0}"
1338,8.567824350674111e-09,C2H3F2(66) + CH3O(28) <=> CH2CF2(58) + CH3OH(27),"{'CH2CF2(58)': 1.0, 'CH3OH(27)': 1.0}","{'C2H3F2(66)': 1.0, 'CH3O(28)': 1.0}"
205,8.464491850018402e-09,CH3CO(35) + O2(4) <=> CH2CO(29) + HO2(14),"{'CH2CO(29)': 1.0, 'HO2(14)': 1.0}","{'CH3CO(35)': 1.0, 'O2(4)': 1.0}"
504,8.439135485005707e-09,S(774) <=> 2 S(127),{'S(127)': 2.0},{'S(774)': 1.0}
1501,-8.365702857301119e-09,C2H5(33) + S(6456) <=> C2H6(32) + S(6705),"{'C2H6(32)': 1.0, 'S(6705)': 1.0}","{'C2H5(33)': 1.0, 'S(6456)': 1.0}"
653,8.25448422419682e-09,OH(2) + S(144) <=> 2-BTP(1) + BROH(8),"{'2-BTP(1)': 1.0, 'BROH(8)': 1.0}","{'OH(2)': 1.0, 'S(144)': 1.0}"
480,8.137917608780638e-09,BrO2(145) <=> BR(91) + O2(4),"{'BR(91)': 1.0, 'O2(4)': 1.0}",{'BrO2(145)': 1.0}
974,8.025765530906833e-09,CH2(T)(19) + CHO2(230) <=> CH3(20) + CO2(17),"{'CH3(20)': 1.0, 'CO2(17)': 1.0}","{'CH2(T)(19)': 1.0, 'CHO2(230)': 1.0}"
1682,7.871500856701007e-09,BR(91) + S(11233) <=> S(11229),{'S(11229)': 1.0},"{'BR(91)': 1.0, 'S(11233)': 1.0}"
1083,7.858351473956645e-09,S(2071) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(2071)': 1.0}
1584,7.598941593397349e-09,S(130) + S(14122) <=> 2-BTP(1) + S(14566),"{'2-BTP(1)': 1.0, 'S(14566)': 1.0}","{'S(130)': 1.0, 'S(14122)': 1.0}"
585,-7.399771101894425e-09,S(1331) <=> S(162),{'S(162)': 1.0},{'S(1331)': 1.0}
1495,7.28762044054166e-09,HCCO(22) + S(6456) <=> CH2CO(29) + S(6705),"{'CH2CO(29)': 1.0, 'S(6705)': 1.0}","{'HCCO(22)': 1.0, 'S(6456)': 1.0}"
1064,7.178659664876526e-09,O(10) + S(641) <=> CF3CCH(85) + OH(2),"{'CF3CCH(85)': 1.0, 'OH(2)': 1.0}","{'O(10)': 1.0, 'S(641)': 1.0}"
1751,6.9316855962559484e-09,F(38) + S(11233) <=> HF(39) + S(17512),"{'HF(39)': 1.0, 'S(17512)': 1.0}","{'F(38)': 1.0, 'S(11233)': 1.0}"
1445,6.7863392413050225e-09,C3H3(6704) + CF3(46) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}","{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
721,6.752310091484458e-09,HCCO(22) + S(427) <=> CH2CO(29) + S(1783),"{'CH2CO(29)': 1.0, 'S(1783)': 1.0}","{'HCCO(22)': 1.0, 'S(427)': 1.0}"
1706,-6.680980622280426e-09,S(127) + S(16557) <=> 2-BTP(1) + S(1528),"{'2-BTP(1)': 1.0, 'S(1528)': 1.0}","{'S(127)': 1.0, 'S(16557)': 1.0}"
770,-6.489214457353854e-09,C2H4(31) + O2(157) <=> CH2CHO(36) + OH(2),"{'CH2CHO(36)': 1.0, 'OH(2)': 1.0}","{'C2H4(31)': 1.0, 'O2(157)': 1.0}"
923,6.410355080457762e-09,S(787) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(787)': 1.0}
1499,-6.34025328918725e-09,F(38) + S(6456) <=> HF(39) + S(6705),"{'HF(39)': 1.0, 'S(6705)': 1.0}","{'F(38)': 1.0, 'S(6456)': 1.0}"
1561,6.278577363017829e-09,HCO(18) + S(14566) <=> CO(16) + S(14122),"{'CO(16)': 1.0, 'S(14122)': 1.0}","{'HCO(18)': 1.0, 'S(14566)': 1.0}"
829,6.266809973965886e-09,BrO2(145) + CH2(T)(19) <=> CH2Br(969) + O2(4),"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH2(T)(19)': 1.0}"
1494,-6.185956951049429e-09,C2H(23) + S(6456) <=> C2H2(24) + S(6705),"{'C2H2(24)': 1.0, 'S(6705)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
668,-6.131252424095851e-09,S(127) + S(143) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(127)': 1.0, 'S(143)': 1.0}"
1401,6.095198401605824e-09,CH2CHO(36) + S(961) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
1461,6.045479633398021e-09,S(130) + S(6456) <=> 2-BTP(1) + S(961),"{'2-BTP(1)': 1.0, 'S(961)': 1.0}","{'S(130)': 1.0, 'S(6456)': 1.0}"
1636,5.823723679508097e-09,S(200) <=> OH(2) + S(130),"{'OH(2)': 1.0, 'S(130)': 1.0}",{'S(200)': 1.0}
352,-5.784233530352283e-09,C2H5(33) + CH3CHO(37) <=> C2H6(32) + CH2CHO(36),"{'C2H6(32)': 1.0, 'CH2CHO(36)': 1.0}","{'C2H5(33)': 1.0, 'CH3CHO(37)': 1.0}"
785,5.724983115967778e-09,CH2OH(34) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'S(127)': 1.0}"
1154,-5.6804683452909044e-09,CF2(44) + H(9) <=> CHF2(83),{'CHF2(83)': 1.0},"{'CF2(44)': 1.0, 'H(9)': 1.0}"
738,5.449193042790219e-09,C2H2O(215) + OH(2) <=> H2O(5) + HCCO(22),"{'H2O(5)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'OH(2)': 1.0}"
1243,-5.445931375041006e-09,OH(2) + S(161) <=> HO2(14) + S(164),"{'HO2(14)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
606,5.417446580400331e-09,CH2CO(29) + CH3(20) <=> CH2(T)(19) + CH3CO(35),"{'CH2(T)(19)': 1.0, 'CH3CO(35)': 1.0}","{'CH2CO(29)': 1.0, 'CH3(20)': 1.0}"
742,5.400646187697771e-09,C2H2O(215) <=> CH2CO(29),{'CH2CO(29)': 1.0},{'C2H2O(215)': 1.0}
688,5.400414708721083e-09,C2H(23) + S(127) <=> C2H2(24) + CF3CCH(85),"{'C2H2(24)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H(23)': 1.0, 'S(127)': 1.0}"
1665,5.4001412139511735e-09,S(11229) + S(2074) <=> S(3687) + S(961),"{'S(3687)': 1.0, 'S(961)': 1.0}","{'S(11229)': 1.0, 'S(2074)': 1.0}"
451,-5.256065103990143e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1725,5.213866603292425e-09,S(127) + S(17512) <=> CF3CCH(85) + S(11233),"{'CF3CCH(85)': 1.0, 'S(11233)': 1.0}","{'S(127)': 1.0, 'S(17512)': 1.0}"
865,-5.1990781439408805e-09,CHF3(43) + F(38) <=> CF3(46) + HF(39),"{'CF3(46)': 1.0, 'HF(39)': 1.0}","{'CHF3(43)': 1.0, 'F(38)': 1.0}"
395,5.184606625602919e-09,CH3O(28) <=> CH2(T)(19) + OH(2),"{'CH2(T)(19)': 1.0, 'OH(2)': 1.0}",{'CH3O(28)': 1.0}
1504,5.166634205860771e-09,O2(157) + S(6456) <=> H(9) + S(7175),"{'H(9)': 1.0, 'S(7175)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1540,5.0708016951155275e-09,S(11554) <=> S(14123),{'S(14123)': 1.0},{'S(11554)': 1.0}
428,-4.7908216617970835e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1253,-4.782158899398233e-09,S(1881) <=> S(1867),{'S(1867)': 1.0},{'S(1881)': 1.0}
348,-4.667488485940851e-09,C2H3(30) + CH3CHO(37) <=> C2H4(31) + CH2CHO(36),"{'C2H4(31)': 1.0, 'CH2CHO(36)': 1.0}","{'C2H3(30)': 1.0, 'CH3CHO(37)': 1.0}"
1720,4.646150092663102e-09,CH2CHO(36) + S(17512) <=> CH2CO(29) + S(11233),"{'CH2CO(29)': 1.0, 'S(11233)': 1.0}","{'CH2CHO(36)': 1.0, 'S(17512)': 1.0}"
1762,-4.551859109008002e-09,S(18986) <=> S(19047),{'S(19047)': 1.0},{'S(18986)': 1.0}
1321,-4.535236817878182e-09,C2H2(24) + CH3(20) <=> C2H3(30) + CH2(S)(26),"{'C2H3(30)': 1.0, 'CH2(S)(26)': 1.0}","{'C2H2(24)': 1.0, 'CH3(20)': 1.0}"
350,-4.495113365822975e-09,C2H5(33) + CH3CO(35) <=> C2H4(31) + CH3CHO(37),"{'C2H4(31)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H5(33)': 1.0, 'CH3CO(35)': 1.0}"
746,4.3612817366462135e-09,CH3(20) + CO(16) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}","{'CH3(20)': 1.0, 'CO(16)': 1.0}"
423,-4.346558985424266e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1639,-4.2399430335202025e-09,S(1528) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(1528)': 1.0}
1016,-4.229009283932868e-09,CF3O(49) + S(129) <=> CF2O(50) + S(125),"{'CF2O(50)': 1.0, 'S(125)': 1.0}","{'CF3O(49)': 1.0, 'S(129)': 1.0}"
1578,-4.169580382603513e-09,H(9) + S(14122) <=> H2(11) + S(14566),"{'H2(11)': 1.0, 'S(14566)': 1.0}","{'H(9)': 1.0, 'S(14122)': 1.0}"
503,-4.119043790652545e-09,S(127) + S(164) <=> S(724),{'S(724)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
500,-4.085093671577722e-09,S(127) + S(164) <=> S(186),{'S(186)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
701,4.084325099799758e-09,S(1783) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(1783)': 1.0}
453,-4.079837506819912e-09,S(787) <=> S(774),{'S(774)': 1.0},{'S(787)': 1.0}
1674,4.032043880124036e-09,HCCO(22) + S(3687) <=> CH2CO(29) + S(11229),"{'CH2CO(29)': 1.0, 'S(11229)': 1.0}","{'HCCO(22)': 1.0, 'S(3687)': 1.0}"
385,-4.018470872409129e-09,CH2CHO(36) <=> CH2(T)(19) + HCO(18),"{'CH2(T)(19)': 1.0, 'HCO(18)': 1.0}",{'CH2CHO(36)': 1.0}
778,3.977096243728512e-09,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(127),"{'HCCO(22)': 1.0, 'S(127)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1466,-3.903062652576866e-09,S(2074) + S(961) <=> S(6456) + S(961),"{'S(6456)': 1.0, 'S(961)': 1.0}","{'S(2074)': 1.0, 'S(961)': 1.0}"
1096,3.8331089965685135e-09,S(6448) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}",{'S(6448)': 1.0}
422,-3.814563017387059e-09,S(136) <=> S(172),{'S(172)': 1.0},{'S(136)': 1.0}
1137,3.8129666576418925e-09,HBR(93) + S(2074) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}","{'HBR(93)': 1.0, 'S(2074)': 1.0}"
438,-3.812343178445225e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
784,3.655156481370474e-09,CH3O(28) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(127)': 1.0}"
203,3.6267299960328033e-09,CH3CO(35) + OH(2) <=> CH3(20) + CO(16) + OH(2),"{'CH3(20)': 1.0, 'CO(16)': 1.0, 'OH(2)': 1.0}","{'CH3CO(35)': 1.0, 'OH(2)': 1.0}"
1712,3.5895178667738807e-09,C2H2O(215) + H(9) <=> H2(11) + HCCO(22),"{'H2(11)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'H(9)': 1.0}"
777,3.522948064085857e-09,C2H2O(215) + CH3(20) <=> CH4(3) + HCCO(22),"{'CH4(3)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'CH3(20)': 1.0}"
307,-3.468262758975543e-09,CH3CO(35) + CH3O(28) <=> CH2O(21) + CH3CHO(37),"{'CH2O(21)': 1.0, 'CH3CHO(37)': 1.0}","{'CH3CO(35)': 1.0, 'CH3O(28)': 1.0}"
830,3.465733413937904e-09,CH2(T)(19) + S(130) <=> CF3CCH(85) + CH2Br(969),"{'CF3CCH(85)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(19)': 1.0, 'S(130)': 1.0}"
741,3.450306542898625e-09,C2H2O(215) + HO2(14) <=> CH2CHO(36) + O2(4),"{'CH2CHO(36)': 1.0, 'O2(4)': 1.0}","{'C2H2O(215)': 1.0, 'HO2(14)': 1.0}"
1563,3.369248018540744e-09,C2H3(30) + S(14566) <=> C2H2(24) + S(14122),"{'C2H2(24)': 1.0, 'S(14122)': 1.0}","{'C2H3(30)': 1.0, 'S(14566)': 1.0}"
760,3.3239287697076217e-09,HCO(18) + S(427) <=> CH2O(21) + S(1783),"{'CH2O(21)': 1.0, 'S(1783)': 1.0}","{'HCO(18)': 1.0, 'S(427)': 1.0}"
1157,3.2922611924760155e-09,CH2CHO(36) + S(427) <=> CH3CHO(37) + S(1783),"{'CH3CHO(37)': 1.0, 'S(1783)': 1.0}","{'CH2CHO(36)': 1.0, 'S(427)': 1.0}"
565,3.246774728117684e-09,CF3CCH(85) + HBR(93) <=> CF3(46) + S(129),"{'CF3(46)': 1.0, 'S(129)': 1.0}","{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}"
861,3.221486913475416e-09,CH3O(28) + F(38) <=> CH2O(21) + HF(39),"{'CH2O(21)': 1.0, 'HF(39)': 1.0}","{'CH3O(28)': 1.0, 'F(38)': 1.0}"
1032,-3.218691704419497e-09,S(161) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
1748,-3.197775813778615e-09,HCCO(22) + S(11233) <=> CH2CO(29) + S(17512),"{'CH2CO(29)': 1.0, 'S(17512)': 1.0}","{'HCCO(22)': 1.0, 'S(11233)': 1.0}"
214,-3.099623034265636e-09,CH3(20) + CH3CHO(37) <=> CH3CO(35) + CH4(3),"{'CH3CO(35)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'CH3CHO(37)': 1.0}"
1458,3.081584263265903e-09,C2H3(30) + S(6456) <=> C2H4(31) + S(961),"{'C2H4(31)': 1.0, 'S(961)': 1.0}","{'C2H3(30)': 1.0, 'S(6456)': 1.0}"
294,-3.0691861500840066e-09,CH3CO(35) + HCO(18) <=> CH2CO(29) + CH2O(21),"{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}","{'CH3CO(35)': 1.0, 'HCO(18)': 1.0}"
416,-3.0691225719391375e-09,S(186) <=> S(730),{'S(730)': 1.0},{'S(186)': 1.0}
362,3.0077909163941075e-09,HCCO(22) <=> C2H(23) + O(10),"{'C2H(23)': 1.0, 'O(10)': 1.0}",{'HCCO(22)': 1.0}
669,2.95739269375011e-09,H(9) + S(143) <=> 2-BTP(1) + HBR(93),"{'2-BTP(1)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(143)': 1.0}"
831,2.937783262890872e-09,CH2(T)(19) + S(1620) <=> CH2Br(969) + S(1867),"{'CH2Br(969)': 1.0, 'S(1867)': 1.0}","{'CH2(T)(19)': 1.0, 'S(1620)': 1.0}"
550,-2.9122070809683957e-09,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(85),"{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
1091,2.909036550476956e-09,S(2970) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(2970)': 1.0}
1070,2.859901305871588e-09,HO2(14) + S(641) <=> CF3CCH(85) + H2O2(15),"{'CF3CCH(85)': 1.0, 'H2O2(15)': 1.0}","{'HO2(14)': 1.0, 'S(641)': 1.0}"
1345,-2.7449507931106893e-09,C2H3F2(66) + S(130) <=> 2-BTP(1) + CH2CF2(58),"{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}","{'C2H3F2(66)': 1.0, 'S(130)': 1.0}"
1132,2.6289761280116895e-09,HBR(93) + S(2074) <=> S(2970),{'S(2970)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
922,2.5698828577484774e-09,S(774) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(774)': 1.0}
1770,-2.5419997502544292e-09,CH3(20) + S(19047) <=> CBr(425) + S(19636),"{'CBr(425)': 1.0, 'S(19636)': 1.0}","{'CH3(20)': 1.0, 'S(19047)': 1.0}"
1066,-2.5180016512253393e-09,C2H3(30) + S(641) <=> C2H4(31) + CF3CCH(85),"{'C2H4(31)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H3(30)': 1.0, 'S(641)': 1.0}"
719,-2.410513089515532e-09,C2H2(24) + O2(157) <=> HCCO(22) + OH(2),"{'HCCO(22)': 1.0, 'OH(2)': 1.0}","{'C2H2(24)': 1.0, 'O2(157)': 1.0}"
404,-2.277961915361672e-09,CH4(3) + CO(16) <=> CH3CO(35) + H(9),"{'CH3CO(35)': 1.0, 'H(9)': 1.0}","{'CH4(3)': 1.0, 'CO(16)': 1.0}"
1582,-2.2728103416711447e-09,C2H3(30) + S(14122) <=> C2H4(31) + S(14566),"{'C2H4(31)': 1.0, 'S(14566)': 1.0}","{'C2H3(30)': 1.0, 'S(14122)': 1.0}"
747,2.2525317279337834e-09,C2H2(24) + CH2O(21) <=> C2H2O(215) + CH2(T)(19),"{'C2H2O(215)': 1.0, 'CH2(T)(19)': 1.0}","{'C2H2(24)': 1.0, 'CH2O(21)': 1.0}"
1088,-2.1244962241189363e-09,S(2071) <=> S(2970),{'S(2970)': 1.0},{'S(2071)': 1.0}
1133,2.1218137761441063e-09,HBR(93) + S(2074) <=> S(6448),{'S(6448)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
994,2.1104646058068323e-09,CHO2(230) + F(38) <=> CO2(17) + HF(39),"{'CO2(17)': 1.0, 'HF(39)': 1.0}","{'CHO2(230)': 1.0, 'F(38)': 1.0}"
1459,-2.0891107823741723e-09,C2H5(33) + S(6456) <=> C2H6(32) + S(961),"{'C2H6(32)': 1.0, 'S(961)': 1.0}","{'C2H5(33)': 1.0, 'S(6456)': 1.0}"
1588,2.0791845598155217e-09,S(14566) + S(427) <=> S(14122) + S(1783),"{'S(14122)': 1.0, 'S(1783)': 1.0}","{'S(14566)': 1.0, 'S(427)': 1.0}"
312,2.071441506106616e-09,C2H(23) + CH2CHO(36) <=> C2H2(24) + CH2CO(29),"{'C2H2(24)': 1.0, 'CH2CO(29)': 1.0}","{'C2H(23)': 1.0, 'CH2CHO(36)': 1.0}"
1184,2.0022636912417046e-09,2-BTP(1) + CHF2(83) <=> CF2(44) + S(140),"{'CF2(44)': 1.0, 'S(140)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(83)': 1.0}"
1644,1.9992443159960827e-09,HO2(14) + S(11229) <=> O2(4) + S(3687),"{'O2(4)': 1.0, 'S(3687)': 1.0}","{'HO2(14)': 1.0, 'S(11229)': 1.0}"
976,1.9581615543528935e-09,C2H(23) + CHO2(230) <=> C2H2(24) + CO2(17),"{'C2H2(24)': 1.0, 'CO2(17)': 1.0}","{'C2H(23)': 1.0, 'CHO2(230)': 1.0}"
1697,-1.7672907457222665e-09,S(11306) <=> S(11536),{'S(11536)': 1.0},{'S(11306)': 1.0}
947,1.765744372172909e-09,CF3CCH(85) + CH3(20) <=> CH2(S)(26) + S(127),"{'CH2(S)(26)': 1.0, 'S(127)': 1.0}","{'CF3CCH(85)': 1.0, 'CH3(20)': 1.0}"
898,1.6682417407607434e-09,C2H3(30) + S(427) <=> C2H4(31) + S(1783),"{'C2H4(31)': 1.0, 'S(1783)': 1.0}","{'C2H3(30)': 1.0, 'S(427)': 1.0}"
978,-1.6299657884791569e-09,CH2OH(34) + CHO2(230) <=> CH3OH(27) + CO2(17),"{'CH3OH(27)': 1.0, 'CO2(17)': 1.0}","{'CH2OH(34)': 1.0, 'CHO2(230)': 1.0}"
466,-1.6170091479704943e-09,2-BTP(1) + BR(91) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'BR(91)': 1.0}"
264,-1.5852105272876361e-09,CH3CO(35) + HO2(14) <=> CH2CO(29) + H2O2(15),"{'CH2CO(29)': 1.0, 'H2O2(15)': 1.0}","{'CH3CO(35)': 1.0, 'HO2(14)': 1.0}"
1752,-1.5625429740205009e-09,O2(4) + S(17512) <=> S(18985),{'S(18985)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
535,1.4839735058600211e-09,CH2O(21) + S(130) <=> 2-BTP(1) + HCO(18),"{'2-BTP(1)': 1.0, 'HCO(18)': 1.0}","{'CH2O(21)': 1.0, 'S(130)': 1.0}"
1125,1.4278434835366092e-09,H(9) + S(3404) <=> HBR(93) + S(3991),"{'HBR(93)': 1.0, 'S(3991)': 1.0}","{'H(9)': 1.0, 'S(3404)': 1.0}"
664,1.422153503234253e-09,BR(91) + S(1867) <=> S(1620),{'S(1620)': 1.0},"{'BR(91)': 1.0, 'S(1867)': 1.0}"
1318,-1.4012611415953736e-09,S(8869) <=> C2H2O(215) + CF2O(50),"{'C2H2O(215)': 1.0, 'CF2O(50)': 1.0}",{'S(8869)': 1.0}
714,1.3776848791264031e-09,BR(91) + S(1867) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}","{'BR(91)': 1.0, 'S(1867)': 1.0}"
934,-1.3736245929871314e-09,BR(91) + S(787) <=> HBR(93) + S(965),"{'HBR(93)': 1.0, 'S(965)': 1.0}","{'BR(91)': 1.0, 'S(787)': 1.0}"
1593,-1.373135636842575e-09,S(11595) <=> S(13373),{'S(13373)': 1.0},{'S(11595)': 1.0}
